"nodo1","nodo2","nodo1_nombre","nodo2_nombre","peso_arista","peso_nodo1","peso_nodo2","nodo1_afinidad","nodo2_afinidad","nodo1_dos_digitos","nodo2_dos_digitos","nodo1_dos_digitos_nombre","nodo2_dos_digitos_nombre"
434319,435110,"Comercio al por mayor de otros materiales de desecho","Comercio al por mayor de maquinaria y equipo agropecuario, forestal y para la pesca",0.538461538461538,66.5,292.5,0.336153520586146,0.342732710095255,43,43,"Comercio al por mayor","Comercio al por mayor"
434319,532299,"Comercio al por mayor de otros materiales de desecho","Alquiler de otros artículos para el hogar y personales",0.5,66.5,113,0.336153520586146,0.294673576089963,43,53,"Comercio al por mayor","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
434319,611111,"Comercio al por mayor de otros materiales de desecho","Escuelas de educación preescolar del sector privado",0.538461538461538,66.5,1582,0.336153520586146,0.298509674420335,43,61,"Comercio al por mayor","Servicios educativos"
434319,611621,"Comercio al por mayor de otros materiales de desecho","Escuelas de deporte del sector privado",0.571428571428571,66.5,353,0.336153520586146,0.343351593415647,43,61,"Comercio al por mayor","Servicios educativos"
435110,531112,"Comercio al por mayor de maquinaria y equipo agropecuario, forestal y para la pesca","Alquiler sin intermediación de viviendas no amuebladas",0.538461538461538,292.5,70,0.342732710095255,0.365084134750702,43,53,"Comercio al por mayor","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
435210,435311,"Comercio al por mayor de maquinaria y equipo para la construcción y la minería","Comercio al por mayor de equipo de telecomunicaciones, fotografía y cinematografía",0.8,136,49,0.301341130310122,0.253786069703019,43,43,"Comercio al por mayor","Comercio al por mayor"
435210,531119,"Comercio al por mayor de maquinaria y equipo para la construcción y la minería","Alquiler sin intermediación de otros bienes raíces",0.571428571428571,136,27.5,0.301341130310122,0.29560619281346,43,53,"Comercio al por mayor","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
435210,561110,"Comercio al por mayor de maquinaria y equipo para la construcción y la minería","Servicios de administración de negocios",0.6,136,520,0.301341130310122,0.221960414634654,43,56,"Comercio al por mayor","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
435311,511111,"Comercio al por mayor de equipo de telecomunicaciones, fotografía y cinematografía","Edición de periódicos",0.6,49,23,0.253786069703019,0.342053988878465,43,51,"Comercio al por mayor","Información en medios masivos"
435311,519121,"Comercio al por mayor de equipo de telecomunicaciones, fotografía y cinematografía","Bibliotecas y archivos del sector privado",0.6,49,35.5,0.253786069703019,0.391751858868969,43,51,"Comercio al por mayor","Información en medios masivos"
435312,611411,"Comercio al por mayor de artículos y accesorios para diseño y pintura artística","Escuelas comerciales y secretariales del sector privado",0.666666666666667,15,44,0.248423815266825,0.424522562621155,43,61,"Comercio al por mayor","Servicios educativos"
435312,624198,"Comercio al por mayor de artículos y accesorios para diseño y pintura artística","Otros servicios de orientación y trabajo social prestados por el sector privado",0.666666666666667,15,21,0.248423815266825,0.28181990105674,43,62,"Comercio al por mayor","Servicios de salud y de asistencia social"
435313,522490,"Comercio al por mayor de mobiliario, equipo e instrumental médico y de laboratorio","Otras instituciones de intermediación crediticia y financiera no bursátil",0.6,106.5,653,0.206597212017075,0.447248805865917,43,52,"Comercio al por mayor","Servicios financieros y de seguros"
435313,541211,"Comercio al por mayor de mobiliario, equipo e instrumental médico y de laboratorio","Servicios de contabilidad y auditoría",0.666666666666667,106.5,1563.5,0.206597212017075,0.286128303694128,43,54,"Comercio al por mayor","Servicios profesionales, científicos y técnicos"
435313,611421,"Comercio al por mayor de mobiliario, equipo e instrumental médico y de laboratorio","Escuelas de computación del sector privado",0.636363636363636,106.5,239.5,0.206597212017075,0.459040133857383,43,61,"Comercio al por mayor","Servicios educativos"
435319,561490,"Comercio al por mayor de maquinaria y equipo para otros servicios y para actividades comerciales","Otros servicios de apoyo secretarial y similares",0.571428571428571,231,25.5,0.252218965973275,0.408748894038747,43,56,"Comercio al por mayor","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
435319,722516,"Comercio al por mayor de maquinaria y equipo para otros servicios y para actividades comerciales","Restaurantes de autoservicio",0.571428571428571,231,354,0.252218965973275,0.272295700140508,43,72,"Comercio al por mayor","Servicios de alojamiento temporal y de preparación de alimentos y bebidas"
435412,481111,"Comercio al por mayor de mobiliario y equipo de oficina","Transporte aéreo regular en líneas aéreas nacionales",1,110,2.5,0.271653062737723,0.311313075831576,43,48,"Comercio al por mayor","Transportes, correos y almacenamiento"
435419,561610,"Comercio al por mayor de otra maquinaria y equipo de uso general","Servicios de investigación y de protección y custodia, excepto mediante monitoreo",0.625,375.5,3704,0.289921569182539,0.340394365955033,43,56,"Comercio al por mayor","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
435419,561710,"Comercio al por mayor de otra maquinaria y equipo de uso general","Servicios de control y exterminación de plagas",0.625,375.5,43.5,0.289921569182539,0.314930119759717,43,56,"Comercio al por mayor","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
436111,541850,"Comercio al por mayor de camiones","Agencias de anuncios publicitarios",1,43.5,25.5,0.361615021364647,0.252732164120906,43,54,"Comercio al por mayor","Servicios profesionales, científicos y técnicos"
436111,624198,"Comercio al por mayor de camiones","Otros servicios de orientación y trabajo social prestados por el sector privado",0.666666666666667,43.5,21,0.361615021364647,0.28181990105674,43,62,"Comercio al por mayor","Servicios de salud y de asistencia social"
436112,713291,"Comercio al por mayor de partes y refacciones nuevas para automóviles, camionetas y camiones","Venta de billetes de lotería, pronósticos deportivos y otros boletos de sorteo",0.5,236.5,123,0.296314928302883,0.27944542761076,43,71,"Comercio al por mayor","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
437113,488491,"Intermediación de comercio al por mayor para productos de uso doméstico y personal, excepto a través de Internet y de otros medios electrónicos","Servicios de administración de centrales camioneras",1,23,63.5,0.335592393534753,0.356914718939669,43,48,"Comercio al por mayor","Transportes, correos y almacenamiento"
461110,611132,"Comercio al por menor en tiendas de abarrotes, ultramarinos y misceláneas","Escuelas de educación secundaria general del sector público",0.677966101694915,37979.5,5554,0.514044444444213,0.38227454441388,46,61,"Comercio al por menor","Servicios educativos"
461110,812322,"Comercio al por menor en tiendas de abarrotes, ultramarinos y misceláneas","Administración de cementerios pertenecientes al sector público",0.728813559322034,37979.5,448,0.514044444444213,0.482381981749874,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
461121,463113,"Comercio al por menor de carnes rojas","Comercio al por menor de artículos de mercería y bonetería",0.745098039215686,4000,1515.5,0.465628816309707,0.460348635348793,46,46,"Comercio al por menor","Comercio al por menor"
461121,811430,"Comercio al por menor de carnes rojas","Reparación de calzado y otros artículos de piel y cuero",0.725490196078431,4000,1040.5,0.465628816309707,0.47591932189623,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
461122,465912,"Comercio al por menor de carne de aves","Comercio al por menor de regalos",0.682926829268293,4893,4363,0.459660635656339,0.520436112189397,46,46,"Comercio al por menor","Comercio al por menor"
461123,463218,"Comercio al por menor de pescados y mariscos","Comercio al por menor de sombreros",0.619047619047619,188.5,162.5,0.341140376039274,0.433383902286582,46,46,"Comercio al por menor","Comercio al por menor"
461123,465213,"Comercio al por menor de pescados y mariscos","Comercio al por menor de bicicletas",0.571428571428571,188.5,165.5,0.341140376039274,0.368606582945838,46,46,"Comercio al por menor","Comercio al por menor"
461123,532220,"Comercio al por menor de pescados y mariscos","Alquiler de prendas de vestir",0.571428571428571,188.5,162.5,0.341140376039274,0.402887508623719,46,53,"Comercio al por menor","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
461123,561431,"Comercio al por menor de pescados y mariscos","Servicios de fotocopiado, fax y afines",0.571428571428571,188.5,450.5,0.341140376039274,0.444929976287745,46,56,"Comercio al por menor","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
461130,463218,"Comercio al por menor de frutas y verduras frescas","Comercio al por menor de sombreros",0.56,5554.5,162.5,0.464252544779732,0.433383902286582,46,46,"Comercio al por menor","Comercio al por menor"
461130,465211,"Comercio al por menor de frutas y verduras frescas","Comercio al por menor de discos y casetes",0.52,5554.5,758.5,0.464252544779732,0.454246370656274,46,46,"Comercio al por menor","Comercio al por menor"
461130,465913,"Comercio al por menor de frutas y verduras frescas","Comercio al por menor de artículos religiosos",0.52,5554.5,227.5,0.464252544779732,0.457485363556807,46,46,"Comercio al por menor","Comercio al por menor"
461140,811111,"Comercio al por menor de semillas y granos alimenticios, especias y chiles secos","Reparación mecánica en general de automóviles y camiones",0.53125,1034,5338,0.455580341419852,0.412571157846425,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
461150,621398,"Comercio al por menor de leche, otros productos lácteos y embutidos","Otros consultorios del sector privado para el cuidado de la salud",0.518518518518518,1382,490.5,0.451875984283731,0.383879142660455,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
461150,813110,"Comercio al por menor de leche, otros productos lácteos y embutidos","Asociaciones, organizaciones y cámaras de productores, comerciantes y prestadores de servicios",0.481481481481481,1382,559.5,0.451875984283731,0.382399725439694,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
461160,465912,"Comercio al por menor de dulces y materias primas para repostería","Comercio al por menor de regalos",0.634146341463415,2574.5,4363,0.413182199920636,0.520436112189397,46,46,"Comercio al por menor","Comercio al por menor"
461160,621398,"Comercio al por menor de dulces y materias primas para repostería","Otros consultorios del sector privado para el cuidado de la salud",0.540540540540541,2574.5,490.5,0.413182199920636,0.383879142660455,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
461160,722513,"Comercio al por menor de dulces y materias primas para repostería","Restaurantes con servicio de preparación de antojitos",0.567567567567568,2574.5,8905.5,0.413182199920636,0.462402198062215,46,72,"Comercio al por menor","Servicios de alojamiento temporal y de preparación de alimentos y bebidas"
461170,468420,"Comercio al por menor de paletas de hielo y helados","Comercio al por menor de aceites y grasas lubricantes, aditivos y similares para vehículos de motor",0.641025641025641,1106.5,1101.5,0.435964879573328,0.452758704293205,46,46,"Comercio al por menor","Comercio al por menor"
461190,812110,"Comercio al por menor de otros alimentos","Salones y clínicas de belleza y peluquerías",0.657142857142857,2763.5,9909.5,0.450391251156752,0.443117268916492,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
461190,813210,"Comercio al por menor de otros alimentos","Asociaciones y organizaciones religiosas",0.615384615384615,2763.5,7756,0.450391251156752,0.34274113376422,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
461211,713120,"Comercio al por menor de vinos y licores","Casas de juegos electrónicos",0.675,544,1082,0.36349909468679,0.508903387446424,46,71,"Comercio al por menor","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
461212,931210,"Comercio al por menor de cerveza","Administración pública en general",0.68,1238.5,21396.5,0.359248578151965,0.460563876477212,46,93,"Comercio al por menor","Actividades legislativas, gubernamentales, de impartición de justicia y de organismos internacionales y extraterritoriales"
461213,517910,"Comercio al por menor de bebidas no alcohólicas y hielo","Otros servicios de telecomunicaciones",0.526315789473684,973,622,0.379782571797008,0.434196021864539,46,51,"Comercio al por menor","Información en medios masivos"
461213,722412,"Comercio al por menor de bebidas no alcohólicas y hielo","Bares, cantinas y similares",0.552631578947368,973,2425,0.379782571797008,0.414240743262565,46,72,"Comercio al por menor","Servicios de alojamiento temporal y de preparación de alimentos y bebidas"
462111,462210,"Comercio al por menor en supermercados","Comercio al por menor en tiendas departamentales",0.571428571428571,6541,2872,0.280126345526748,0.302437181293418,46,46,"Comercio al por menor","Comercio al por menor"
462111,492110,"Comercio al por menor en supermercados","Servicios de mensajería y paquetería foránea",0.571428571428571,6541,200,0.280126345526748,0.268258598325141,46,49,"Comercio al por menor","Transportes, correos y almacenamiento"
462111,522452,"Comercio al por menor en supermercados","Casas de empeño",0.6,6541,479.5,0.280126345526748,0.317992105317163,46,52,"Comercio al por menor","Servicios financieros y de seguros"
462112,468411,"Comercio al por menor en minisupers","Comercio al por menor de gasolina y diesel",0.548387096774194,3545.5,3413,0.31798661407104,0.363395771618183,46,46,"Comercio al por menor","Comercio al por menor"
462112,624412,"Comercio al por menor en minisupers","Guarderías del sector público",0.516129032258065,3545.5,1153,0.31798661407104,0.333687306185957,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
462112,722513,"Comercio al por menor en minisupers","Restaurantes con servicio de preparación de antojitos",0.59375,3545.5,8905.5,0.31798661407104,0.462402198062215,46,72,"Comercio al por menor","Servicios de alojamiento temporal y de preparación de alimentos y bebidas"
462210,464121,"Comercio al por menor en tiendas departamentales","Comercio al por menor de lentes",0.545454545454545,2872,650.5,0.302437181293418,0.271272440663466,46,46,"Comercio al por menor","Comercio al por menor"
462210,464122,"Comercio al por menor en tiendas departamentales","Comercio al por menor de artículos ortopédicos",0.6,2872,147,0.302437181293418,0.362438171647848,46,46,"Comercio al por menor","Comercio al por menor"
462210,611311,"Comercio al por menor en tiendas departamentales","Escuelas de educación superior del sector privado",0.666666666666667,2872,4145.5,0.302437181293418,0.39153078324451,46,61,"Comercio al por menor","Servicios educativos"
462210,611631,"Comercio al por menor en tiendas departamentales","Escuelas de idiomas del sector privado",0.777777777777778,2872,367.5,0.302437181293418,0.288573269803736,46,61,"Comercio al por menor","Servicios educativos"
463112,811420,"Comercio al por menor de blancos","Reparación de tapicería de muebles para el hogar",0.538461538461538,315.5,435,0.418493641807411,0.37232041233415,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
463211,463213,"Comercio al por menor de ropa, excepto de bebé y lencería","Comercio al por menor de lencería",0.552631578947368,8824,622,0.484918211232711,0.43587455127398,46,46,"Comercio al por menor","Comercio al por menor"
463211,463215,"Comercio al por menor de ropa, excepto de bebé y lencería","Comercio al por menor de bisutería y accesorios de vestir",0.578947368421053,8824,1166,0.484918211232711,0.440052839560032,46,46,"Comercio al por menor","Comercio al por menor"
463211,463310,"Comercio al por menor de ropa, excepto de bebé y lencería","Comercio al por menor de calzado",0.692307692307692,8824,3709.5,0.484918211232711,0.470346891428476,46,46,"Comercio al por menor","Comercio al por menor"
463211,721112,"Comercio al por menor de ropa, excepto de bebé y lencería","Hoteles sin otros servicios integrados",0.6,8824,998.5,0.484918211232711,0.42475484447272,46,72,"Comercio al por menor","Servicios de alojamiento temporal y de preparación de alimentos y bebidas"
463212,464113,"Comercio al por menor de ropa de bebé","Comercio al por menor de productos naturistas, medicamentos homeopáticos y de complementos alimenticios",0.5625,831,1323.5,0.443264129324102,0.444590410716905,46,46,"Comercio al por menor","Comercio al por menor"
463212,465914,"Comercio al por menor de ropa de bebé","Comercio al por menor de artículos desechables",0.53125,831,771,0.443264129324102,0.429327104789414,46,46,"Comercio al por menor","Comercio al por menor"
463212,466114,"Comercio al por menor de ropa de bebé","Comercio al por menor de cristalería, loza y utensilios de cocina",0.5625,831,918,0.443264129324102,0.444471251092206,46,46,"Comercio al por menor","Comercio al por menor"
463212,812110,"Comercio al por menor de ropa de bebé","Salones y clínicas de belleza y peluquerías",0.617647058823529,831,9909.5,0.443264129324102,0.443117268916492,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
463214,812410,"Comercio al por menor de disfraces, vestimenta regional y vestidos de novia","Estacionamientos y pensiones para vehículos automotores",0.529411764705882,263,1066,0.355491681775979,0.394071522044009,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
463214,812910,"Comercio al por menor de disfraces, vestimenta regional y vestidos de novia","Servicios de revelado e impresión de fotografías",0.571428571428571,263,105.5,0.355491681775979,0.437439381814505,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
463216,465111,"Comercio al por menor de ropa de cuero y piel y de otros artículos de estos materiales","Comercio al por menor de artículos de perfumería y cosméticos",0.565217391304348,308,936,0.306490426698513,0.289225574434604,46,46,"Comercio al por menor","Comercio al por menor"
463216,811499,"Comercio al por menor de ropa de cuero y piel y de otros artículos de estos materiales","Reparación y mantenimiento de otros artículos para el hogar y personales",0.571428571428571,308,1915.5,0.306490426698513,0.455099395660341,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
463217,468212,"Comercio al por menor de pañales desechables","Comercio al por menor de partes y refacciones usadas para automóviles, camionetas y camiones",0.545454545454545,172.5,384,0.398367677927092,0.277517485383589,46,46,"Comercio al por menor","Comercio al por menor"
463217,811199,"Comercio al por menor de pañales desechables","Otros servicios de reparación y mantenimiento de automóviles y camiones",0.545454545454545,172.5,460,0.398367677927092,0.288358896615136,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
463218,812910,"Comercio al por menor de sombreros","Servicios de revelado e impresión de fotografías",0.571428571428571,162.5,105.5,0.433383902286582,0.437439381814505,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
463310,466312,"Comercio al por menor de calzado","Comercio al por menor de plantas y flores naturales",0.69047619047619,3709.5,1816,0.470346891428476,0.478312784313504,46,46,"Comercio al por menor","Comercio al por menor"
463310,541920,"Comercio al por menor de calzado","Servicios de fotografía y videograbación",0.692307692307692,3709.5,773,0.470346891428476,0.448966478698518,46,54,"Comercio al por menor","Servicios profesionales, científicos y técnicos"
463310,561421,"Comercio al por menor de calzado","Servicios de casetas telefónicas",0.666666666666667,3709.5,265,0.470346891428476,0.486025440334728,46,56,"Comercio al por menor","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
463310,621111,"Comercio al por menor de calzado","Consultorios de medicina general del sector privado",0.666666666666667,3709.5,2155,0.470346891428476,0.451692178049095,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
464111,541920,"Farmacias sin minisúper","Servicios de fotografía y videograbación",0.681818181818182,4520.5,773,0.467283819720682,0.448966478698518,46,54,"Comercio al por menor","Servicios profesionales, científicos y técnicos"
464112,517110,"Farmacias con minisúper","Operadores de servicios de telecomunicaciones alámbricas",0.5,977.5,1018.5,0.312254440698576,0.379161490391131,46,51,"Comercio al por menor","Información en medios masivos"
464112,522320,"Farmacias con minisúper","Cajas de ahorro popular",0.5,977.5,575,0.312254440698576,0.346880635986481,46,52,"Comercio al por menor","Servicios financieros y de seguros"
464121,531210,"Comercio al por menor de lentes","Inmobiliarias y corredores de bienes raíces",0.363636363636364,650.5,660.5,0.271272440663466,0.281383986927436,46,53,"Comercio al por menor","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
464122,611691,"Comercio al por menor de artículos ortopédicos","Servicios de profesores particulares",0.545454545454545,147,137,0.362438171647848,0.290583476098727,46,61,"Comercio al por menor","Servicios educativos"
464122,621910,"Comercio al por menor de artículos ortopédicos","Servicios de ambulancias",0.5,147,122.5,0.362438171647848,0.346725321700157,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
465111,531113,"Comercio al por menor de artículos de perfumería y cosméticos","Alquiler sin intermediación de salones para fiestas y convenciones",0.565217391304348,936,1599.5,0.289225574434604,0.39595371734395,46,53,"Comercio al por menor","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
465111,811420,"Comercio al por menor de artículos de perfumería y cosméticos","Reparación de tapicería de muebles para el hogar",0.538461538461538,936,435,0.289225574434604,0.37232041233415,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
465111,813230,"Comercio al por menor de artículos de perfumería y cosméticos","Asociaciones y organizaciones civiles",0.5,936,1047,0.289225574434604,0.336461993696264,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
465112,532220,"Comercio al por menor de artículos de joyería y relojes","Alquiler de prendas de vestir",0.6,550.5,162.5,0.248188626129857,0.402887508623719,46,53,"Comercio al por menor","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
465212,713120,"Comercio al por menor de juguetes","Casas de juegos electrónicos",0.65,613,1082,0.434401433337084,0.508903387446424,46,71,"Comercio al por menor","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
465213,611121,"Comercio al por menor de bicicletas","Escuelas de educación primaria del sector privado",0.571428571428571,165.5,1356.5,0.368606582945838,0.374860613692536,46,61,"Comercio al por menor","Servicios educativos"
465213,621391,"Comercio al por menor de bicicletas","Consultorios de nutriólogos y dietistas del sector privado",0.571428571428571,165.5,127.5,0.368606582945838,0.311234114266205,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
465213,621511,"Comercio al por menor de bicicletas","Laboratorios médicos y de diagnóstico del sector privado",0.538461538461538,165.5,1277,0.368606582945838,0.389876328958225,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
465214,621320,"Comercio al por menor de equipo y material fotográfico","Consultorios de optometría",0.8,31,15,0.288628721873214,0.27149285385898,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
465214,624211,"Comercio al por menor de equipo y material fotográfico","Servicios de alimentación comunitarios prestados por el sector privado",0.4,31,91,0.288628721873214,0.30245179085866,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
465215,541110,"Comercio al por menor de artículos y aparatos deportivos","Bufetes jurídicos",0.454545454545455,739,1795.5,0.37096965067504,0.325623934973562,46,54,"Comercio al por menor","Servicios profesionales, científicos y técnicos"
465216,611421,"Comercio al por menor de instrumentos musicales","Escuelas de computación del sector privado",0.545454545454545,100,239.5,0.300119638163448,0.459040133857383,46,61,"Comercio al por menor","Servicios educativos"
465311,467115,"Comercio al por menor de artículos de papelería","Comercio al por menor de artículos para la limpieza",0.617647058823529,8374.5,2177.5,0.517145373122542,0.406104952885441,46,46,"Comercio al por menor","Comercio al por menor"
465311,812110,"Comercio al por menor de artículos de papelería","Salones y clínicas de belleza y peluquerías",0.676470588235294,8374.5,9909.5,0.517145373122542,0.443117268916492,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
465312,468311,"Comercio al por menor de libros","Comercio al por menor de motocicletas",0.5,201.5,167,0.256014864978216,0.363572900361049,46,46,"Comercio al por menor","Comercio al por menor"
465312,621331,"Comercio al por menor de libros","Consultorios de psicología del sector privado",0.5,201.5,244,0.256014864978216,0.334694188009715,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
465313,466319,"Comercio al por menor de revistas y periódicos","Comercio al por menor de otros artículos para la decoración de interiores",0.470588235294118,390.5,426.5,0.322459694612571,0.363812160248596,46,46,"Comercio al por menor","Comercio al por menor"
465912,532291,"Comercio al por menor de regalos","Alquiler de mesas, sillas, vajillas y similares",0.634146341463415,4363,1110.5,0.520436112189397,0.451988517057301,46,53,"Comercio al por menor","Servicios inmobiliarios y de alquiler de bienes muebles e intangibles   "
465912,611122,"Comercio al por menor de regalos","Escuelas de educación primaria del sector público",0.644444444444444,4363,10940,0.520436112189397,0.36665660380361,46,61,"Comercio al por menor","Servicios educativos"
465912,713120,"Comercio al por menor de regalos","Casas de juegos electrónicos",0.682926829268293,4363,1082,0.520436112189397,0.508903387446424,46,71,"Comercio al por menor","Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos"
465914,467113,"Comercio al por menor de artículos desechables","Comercio al por menor de pintura",0.518518518518518,771,970,0.429327104789414,0.405324516846909,46,46,"Comercio al por menor","Comercio al por menor"
465915,541110,"Comercio al por menor en tiendas de artesanías","Bufetes jurídicos",0.458333333333333,588,1795.5,0.362284238940537,0.325623934973562,46,54,"Comercio al por menor","Servicios profesionales, científicos y técnicos"
465919,812130,"Comercio al por menor de otros artículos de uso personal","Sanitarios públicos y bolerías",0.617647058823529,646,878,0.461257125939709,0.465493907603069,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
466111,812210,"Comercio al por menor de muebles para el hogar","Lavanderías y tintorerías",0.5,1812,1912,0.388416102839106,0.339857408205446,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
466112,541110,"Comercio al por menor de electrodomésticos menores y aparatos de línea blanca","Bufetes jurídicos",0.5,794.5,1795.5,0.33158805103535,0.325623934973562,46,54,"Comercio al por menor","Servicios profesionales, científicos y técnicos"
466112,621116,"Comercio al por menor de electrodomésticos menores y aparatos de línea blanca","Clínicas de consultorios médicos del sector público",0.458333333333333,794.5,1305.5,0.33158805103535,0.367512295258463,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
466113,541722,"Comercio al por menor de muebles para jardín","Servicios de investigación científica y desarrollo en ciencias sociales y humanidades, prestados por el sector público",1,2.5,2.5,0.305193193111136,0.329392916179813,46,54,"Comercio al por menor","Servicios profesionales, científicos y técnicos"
466212,541110,"Comercio al por menor de teléfonos y otros aparatos de comunicación","Bufetes jurídicos",0.55,2791.5,1795.5,0.386164302320952,0.325623934973562,46,54,"Comercio al por menor","Servicios profesionales, científicos y técnicos"
466311,541310,"Comercio al por menor de alfombras, cortinas, tapices y similares","Servicios de arquitectura",0.571428571428571,149,236,0.277514162208996,0.238291604181024,46,54,"Comercio al por menor","Servicios profesionales, científicos y técnicos"
466312,811430,"Comercio al por menor de plantas y flores naturales","Reparación de calzado y otros artículos de piel y cuero",0.674418604651163,1816,1040.5,0.478312784313504,0.47591932189623,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
466313,522451,"Comercio al por menor de antigüedades y obras de arte","Montepíos",0.6,40,38,0.346056089318744,0.334300965682942,46,52,"Comercio al por menor","Servicios financieros y de seguros"
466313,722516,"Comercio al por menor de antigüedades y obras de arte","Restaurantes de autoservicio",0.6,40,354,0.346056089318744,0.272295700140508,46,72,"Comercio al por menor","Servicios de alojamiento temporal y de preparación de alimentos y bebidas"
466319,561431,"Comercio al por menor de otros artículos para la decoración de interiores","Servicios de fotocopiado, fax y afines",0.476190476190476,426.5,450.5,0.363812160248596,0.444929976287745,46,56,"Comercio al por menor","Servicios de apoyo a los negocios y manejo de residuos, y servicios de remediación"
466319,624112,"Comercio al por menor de otros artículos para la decoración de interiores","Servicios de orientación y trabajo social para la niñez y la juventud prestados por el sector público",0.352941176470588,426.5,467.5,0.363812160248596,0.357883000034228,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
466410,812110,"Comercio al por menor de artículos usados","Salones y clínicas de belleza y peluquerías",0.617647058823529,3582,9909.5,0.415743170442989,0.443117268916492,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
467111,811211,"Comercio al por menor en ferreterías y tlapalerías","Reparación y mantenimiento de equipo electrónico de uso doméstico",0.666666666666667,5601.5,942.5,0.401311574953601,0.480027839633806,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
467112,811219,"Comercio al por menor de pisos y recubrimientos cerámicos","Reparación y mantenimiento de otro equipo electrónico y de equipo de precisión",0.5,587,519,0.399832875649596,0.283136862274631,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
467114,621211,"Comercio al por menor de vidrios y espejos","Consultorios dentales del sector privado",0.552631578947368,1184.5,3127.5,0.449196797368133,0.407927974137301,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
467114,811211,"Comercio al por menor de vidrios y espejos","Reparación y mantenimiento de equipo electrónico de uso doméstico",0.725,1184.5,942.5,0.449196797368133,0.480027839633806,46,81,"Comercio al por menor","Otros servicios excepto actividades gubernamentales"
467116,484210,"Comercio al por menor de materiales para la construcción en tiendas de autoservicio especializadas","Servicios de mudanzas",0.5,266,147,0.260984150200351,0.213822621157664,46,48,"Comercio al por menor","Transportes, correos y almacenamiento"
467116,623112,"Comercio al por menor de materiales para la construcción en tiendas de autoservicio especializadas","Residencias del sector público con cuidados de enfermeras para enfermos convalecientes, en rehabilitación, incurables y terminales",0.5,266,8,0.260984150200351,0.355211882076494,46,62,"Comercio al por menor","Servicios de salud y de asistencia social"
467117,541380,"Comercio al por menor de artículos para albercas y otros artículos","Laboratorios de pruebas",0.666666666666667,5,59.5,0.31894766129952,0.28588755747742,46,54,"Comercio al por menor","Servicios profesionales, científicos y técnicos"
